timestamp,event,data
8.200000000,LOOP_INSERTED,"{""path_index"": 183, ""vertex"": 100, ""wall_time_utc"": ""2026-09-01T09:32:12.208549+00:00""}"
8.200000000,LOOP_INSERTED,"{""path_index"": 245, ""vertex"": 64, ""wall_time_utc"": ""2026-09-01T09:32:12.208561+00:00""}"
8.200000000,LOOP_INSERTED,"{""path_index"": 256, ""vertex"": 65, ""wall_time_utc"": ""2026-09-01T09:32:12.208573+00:00""}"
25.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:29.336936+00:00""}"
25.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 0"", ""wall_time_utc"": ""2026-09-01T09:32:29.339135+00:00""}"
25.300000000,GOAL_REACHED,"{""vertex"": 62, ""wall_time_utc"": ""2026-09-01T09:32:29.342559+00:00""}"
26.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:30.334844+00:00""}"
26.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 0"", ""wall_time_utc"": ""2026-09-01T09:32:30.337056+00:00""}"
32.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:36.361132+00:00""}"
32.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 0"", ""wall_time_utc"": ""2026-09-01T09:32:36.362827+00:00""}"
32.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 62. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T09:32:36.366798+00:00""}"
38.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:42.373042+00:00""}"
38.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 1"", ""wall_time_utc"": ""2026-09-01T09:32:42.375072+00:00""}"
42.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:46.400070+00:00""}"
42.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 1"", ""wall_time_utc"": ""2026-09-01T09:32:46.401767+00:00""}"
42.400000000,GOAL_REACHED,"{""vertex"": 82, ""wall_time_utc"": ""2026-09-01T09:32:46.406194+00:00""}"
42.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 82. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T09:32:46.406263+00:00""}"
42.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 98"", ""wall_time_utc"": ""2026-09-01T09:32:46.406300+00:00""}"
48.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:52.417926+00:00""}"
48.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 3"", ""wall_time_utc"": ""2026-09-01T09:32:52.419968+00:00""}"
54.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:32:58.407980+00:00""}"
54.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 3"", ""wall_time_utc"": ""2026-09-01T09:32:58.409953+00:00""}"
54.400000000,GOAL_SKIP,"{""message"": ""Skip currGoal 106 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T09:32:58.413925+00:00""}"
54.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 90"", ""wall_time_utc"": ""2026-09-01T09:32:58.414008+00:00""}"
54.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 81"", ""wall_time_utc"": ""2026-09-01T09:32:58.414049+00:00""}"
54.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 63"", ""wall_time_utc"": ""2026-09-01T09:32:58.414084+00:00""}"
60.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:04.399545+00:00""}"
60.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 7"", ""wall_time_utc"": ""2026-09-01T09:33:04.401531+00:00""}"
66.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:10.495386+00:00""}"
66.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 7"", ""wall_time_utc"": ""2026-09-01T09:33:10.497030+00:00""}"
72.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:16.490508+00:00""}"
72.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 7"", ""wall_time_utc"": ""2026-09-01T09:33:16.492204+00:00""}"
78.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:22.424119+00:00""}"
78.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 7"", ""wall_time_utc"": ""2026-09-01T09:33:22.425971+00:00""}"
78.400000000,GOAL_REACHED,"{""vertex"": 70, ""wall_time_utc"": ""2026-09-01T09:33:22.429070+00:00""}"
78.400000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 70. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T09:33:22.429120+00:00""}"
78.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 63"", ""wall_time_utc"": ""2026-09-01T09:33:22.429157+00:00""}"
78.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 52"", ""wall_time_utc"": ""2026-09-01T09:33:22.429284+00:00""}"
78.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 48"", ""wall_time_utc"": ""2026-09-01T09:33:22.429317+00:00""}"
84.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:28.512602+00:00""}"
84.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 11"", ""wall_time_utc"": ""2026-09-01T09:33:28.513814+00:00""}"
87.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:31.456920+00:00""}"
87.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 11"", ""wall_time_utc"": ""2026-09-01T09:33:31.459096+00:00""}"
87.500000000,GOAL_REACHED,"{""vertex"": 56, ""wall_time_utc"": ""2026-09-01T09:33:31.462597+00:00""}"
87.500000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 56. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T09:33:31.462653+00:00""}"
93.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:37.479205+00:00""}"
93.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 12"", ""wall_time_utc"": ""2026-09-01T09:33:37.480835+00:00""}"
93.500000000,GOAL_SKIP,"{""message"": ""Skip currGoal 57 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T09:33:37.483994+00:00""}"
93.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 51"", ""wall_time_utc"": ""2026-09-01T09:33:37.484167+00:00""}"
93.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 57"", ""wall_time_utc"": ""2026-09-01T09:33:37.484209+00:00""}"
93.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 56"", ""wall_time_utc"": ""2026-09-01T09:33:37.484241+00:00""}"
93.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 48"", ""wall_time_utc"": ""2026-09-01T09:33:37.484270+00:00""}"
99.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:43.432528+00:00""}"
99.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:33:43.434579+00:00""}"
105.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:49.430948+00:00""}"
105.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:33:49.432804+00:00""}"
111.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:33:55.526890+00:00""}"
111.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:33:55.528235+00:00""}"
117.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:01.438208+00:00""}"
117.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:34:01.439985+00:00""}"
117.400000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-09-01T09:34:01.443235+00:00""}"
119.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:03.578126+00:00""}"
119.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:34:03.580025+00:00""}"
121.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:05.588796+00:00""}"
121.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:34:05.590462+00:00""}"
123.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:07.469076+00:00""}"
123.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:34:07.470350+00:00""}"
129.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:13.563956+00:00""}"
129.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:34:13.565743+00:00""}"
134.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:18.568675+00:00""}"
134.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T09:34:18.570597+00:00""}"
134.600000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T09:34:18.575241+00:00""}"
134.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T09:34:18.575328+00:00""}"
134.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 16"", ""wall_time_utc"": ""2026-09-01T09:34:18.575369+00:00""}"
134.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 5"", ""wall_time_utc"": ""2026-09-01T09:34:18.575404+00:00""}"
134.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 16"", ""wall_time_utc"": ""2026-09-01T09:34:18.575441+00:00""}"
134.600000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 148"", ""wall_time_utc"": ""2026-09-01T09:34:18.575472+00:00""}"
140.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:24.470937+00:00""}"
140.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T09:34:24.472701+00:00""}"
146.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:30.456572+00:00""}"
146.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T09:34:30.458274+00:00""}"
152.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:36.530649+00:00""}"
152.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T09:34:36.532719+00:00""}"
152.500000000,GOAL_SKIP,"{""message"": ""Skip currGoal 10 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T09:34:36.537098+00:00""}"
152.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 148"", ""wall_time_utc"": ""2026-09-01T09:34:36.537168+00:00""}"
152.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 16"", ""wall_time_utc"": ""2026-09-01T09:34:36.537204+00:00""}"
152.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T09:34:36.537234+00:00""}"
152.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 9"", ""wall_time_utc"": ""2026-09-01T09:34:36.537263+00:00""}"
158.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:42.444822+00:00""}"
158.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 28"", ""wall_time_utc"": ""2026-09-01T09:34:42.446938+00:00""}"
158.400000000,GOAL_SKIP,"{""message"": ""Skip currGoal 4 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T09:34:42.450257+00:00""}"
158.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 9"", ""wall_time_utc"": ""2026-09-01T09:34:42.450359+00:00""}"
158.400000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 147"", ""wall_time_utc"": ""2026-09-01T09:34:42.450681+00:00""}"
164.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:48.531258+00:00""}"
164.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:34:48.533234+00:00""}"
166.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:50.467121+00:00""}"
166.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:34:50.468757+00:00""}"
168.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:52.568144+00:00""}"
168.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:34:52.569908+00:00""}"
170.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:34:54.466714+00:00""}"
170.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:34:54.468218+00:00""}"
176.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:00.534341+00:00""}"
176.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:00.536186+00:00""}"
182.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:06.528489+00:00""}"
182.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:06.530545+00:00""}"
188.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:12.469555+00:00""}"
188.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:12.471645+00:00""}"
194.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:18.478591+00:00""}"
194.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:18.480731+00:00""}"
200.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:24.514749+00:00""}"
200.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:24.517077+00:00""}"
206.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:30.544660+00:00""}"
206.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:30.546354+00:00""}"
208.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:32.575083+00:00""}"
208.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:32.576788+00:00""}"
214.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:38.482813+00:00""}"
214.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:38.484791+00:00""}"
220.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:44.479071+00:00""}"
220.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:44.480952+00:00""}"
226.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:50.443592+00:00""}"
226.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:50.445905+00:00""}"
232.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:35:56.497838+00:00""}"
232.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:35:56.500539+00:00""}"
238.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:02.445423+00:00""}"
238.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:02.447668+00:00""}"
244.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:08.438138+00:00""}"
244.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:08.440730+00:00""}"
250.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:14.537246+00:00""}"
250.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:14.539270+00:00""}"
256.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:20.547848+00:00""}"
256.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:20.549711+00:00""}"
262.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:26.451443+00:00""}"
262.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:26.453697+00:00""}"
268.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:32.597724+00:00""}"
268.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:32.600047+00:00""}"
274.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:38.521873+00:00""}"
274.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:38.524076+00:00""}"
280.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:44.584414+00:00""}"
280.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:44.586527+00:00""}"
286.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:50.450479+00:00""}"
286.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:50.452388+00:00""}"
292.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:36:56.448715+00:00""}"
292.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:36:56.450824+00:00""}"
298.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:02.450540+00:00""}"
298.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:02.452494+00:00""}"
304.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:08.552386+00:00""}"
304.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:08.554387+00:00""}"
310.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:14.498607+00:00""}"
310.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:14.500577+00:00""}"
312.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:16.594905+00:00""}"
312.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:16.596934+00:00""}"
318.300000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:22.338343+00:00""}"
318.300000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:22.340497+00:00""}"
324.400000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:28.448351+00:00""}"
324.400000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:28.450657+00:00""}"
330.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:34.544729+00:00""}"
330.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:34.546834+00:00""}"
336.600000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:40.553166+00:00""}"
336.600000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T09:37:40.555079+00:00""}"
342.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T09:37:46.451337+00:00""}"
