timestamp,event,data
46.700000000,GOAL_SKIP,"{""message"": ""Skip currGoal 106 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T20:40:57.563616+00:00""}"
46.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 90"", ""wall_time_utc"": ""2026-09-01T20:40:57.563676+00:00""}"
46.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 81"", ""wall_time_utc"": ""2026-09-01T20:40:57.563712+00:00""}"
46.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 63"", ""wall_time_utc"": ""2026-09-01T20:40:57.563743+00:00""}"
52.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:41:27.642612+00:00""}"
52.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 7"", ""wall_time_utc"": ""2026-09-01T20:41:27.644711+00:00""}"
52.700000000,GOAL_SKIP,"{""message"": ""Skip currGoal 70 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T20:41:27.649059+00:00""}"
52.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 63"", ""wall_time_utc"": ""2026-09-01T20:41:27.649116+00:00""}"
58.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:41:57.561891+00:00""}"
58.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 9"", ""wall_time_utc"": ""2026-09-01T20:41:57.564147+00:00""}"
64.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:42:26.596700+00:00""}"
64.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 9"", ""wall_time_utc"": ""2026-09-01T20:42:26.598924+00:00""}"
64.500000000,GOAL_SKIP,"{""message"": ""Skip currGoal 52 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T20:42:26.602605+00:00""}"
64.500000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 48"", ""wall_time_utc"": ""2026-09-01T20:42:26.602678+00:00""}"
70.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:42:57.653531+00:00""}"
70.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 11"", ""wall_time_utc"": ""2026-09-01T20:42:57.655836+00:00""}"
74.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:43:17.669319+00:00""}"
74.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 11"", ""wall_time_utc"": ""2026-09-01T20:43:17.671186+00:00""}"
74.700000000,GOAL_REACHED,"{""vertex"": 56, ""wall_time_utc"": ""2026-09-01T20:43:17.676276+00:00""}"
77.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:43:32.585908+00:00""}"
77.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 11"", ""wall_time_utc"": ""2026-09-01T20:43:32.587786+00:00""}"
77.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 56. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T20:43:32.591336+00:00""}"
77.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 57"", ""wall_time_utc"": ""2026-09-01T20:43:32.591403+00:00""}"
77.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 51"", ""wall_time_utc"": ""2026-09-01T20:43:32.591431+00:00""}"
77.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 57"", ""wall_time_utc"": ""2026-09-01T20:43:32.591457+00:00""}"
77.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 56"", ""wall_time_utc"": ""2026-09-01T20:43:32.591477+00:00""}"
77.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 48"", ""wall_time_utc"": ""2026-09-01T20:43:32.591497+00:00""}"
83.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:44:01.730080+00:00""}"
83.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:44:01.732300+00:00""}"
89.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:44:32.581092+00:00""}"
89.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:44:32.582690+00:00""}"
95.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:45:01.737884+00:00""}"
95.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:45:01.739830+00:00""}"
95.500000000,GOAL_REACHED,"{""vertex"": 30, ""wall_time_utc"": ""2026-09-01T20:45:01.743719+00:00""}"
97.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:45:12.592352+00:00""}"
97.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:45:12.594765+00:00""}"
99.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:45:22.620383+00:00""}"
99.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:45:22.622275+00:00""}"
101.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:45:32.585936+00:00""}"
101.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:45:32.588004+00:00""}"
107.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:46:02.672945+00:00""}"
107.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:46:02.675335+00:00""}"
109.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:46:12.606702+00:00""}"
109.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:46:12.608771+00:00""}"
111.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:46:22.670754+00:00""}"
111.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 17"", ""wall_time_utc"": ""2026-09-01T20:46:22.672500+00:00""}"
111.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 30. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T20:46:22.677914+00:00""}"
111.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T20:46:22.677969+00:00""}"
111.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 16"", ""wall_time_utc"": ""2026-09-01T20:46:22.677986+00:00""}"
111.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 5"", ""wall_time_utc"": ""2026-09-01T20:46:22.677998+00:00""}"
111.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 16"", ""wall_time_utc"": ""2026-09-01T20:46:22.678009+00:00""}"
117.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:46:52.671141+00:00""}"
117.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T20:46:52.673507+00:00""}"
123.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:47:22.580181+00:00""}"
123.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T20:47:22.582302+00:00""}"
129.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:47:52.669279+00:00""}"
129.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T20:47:52.671719+00:00""}"
135.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:48:22.681514+00:00""}"
135.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 22"", ""wall_time_utc"": ""2026-09-01T20:48:22.683820+00:00""}"
135.700000000,GOAL_REACHED,"{""vertex"": 148, ""wall_time_utc"": ""2026-09-01T20:48:22.688080+00:00""}"
135.700000000,NO_FRONTIER,"{""message"": ""No frontier at vertex 148. #Frontier: 0"", ""wall_time_utc"": ""2026-09-01T20:48:22.688117+00:00""}"
141.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:48:52.704047+00:00""}"
141.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 23"", ""wall_time_utc"": ""2026-09-01T20:48:52.705948+00:00""}"
141.700000000,GOAL_SKIP,"{""message"": ""Skip currGoal 10 that has no frontier and seen by robot"", ""wall_time_utc"": ""2026-09-01T20:48:52.710059+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 148"", ""wall_time_utc"": ""2026-09-01T20:48:52.710096+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 16"", ""wall_time_utc"": ""2026-09-01T20:48:52.710112+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 20"", ""wall_time_utc"": ""2026-09-01T20:48:52.710126+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 9"", ""wall_time_utc"": ""2026-09-01T20:48:52.710226+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 4"", ""wall_time_utc"": ""2026-09-01T20:48:52.710243+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 9"", ""wall_time_utc"": ""2026-09-01T20:48:52.710255+00:00""}"
141.700000000,REPEATED_VISIT_SKIP,"{""message"": ""Skip repeated visit to vertex 147"", ""wall_time_utc"": ""2026-09-01T20:48:52.710267+00:00""}"
147.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:49:22.578911+00:00""}"
147.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:49:22.581010+00:00""}"
153.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:49:52.670711+00:00""}"
153.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:49:52.672804+00:00""}"
156.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:50:07.581242+00:00""}"
156.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:50:07.583553+00:00""}"
162.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:50:37.580102+00:00""}"
162.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:50:37.582567+00:00""}"
168.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:51:06.736544+00:00""}"
168.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:51:06.738462+00:00""}"
174.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:51:37.586334+00:00""}"
174.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:51:37.588750+00:00""}"
180.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:52:07.586207+00:00""}"
180.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:52:07.588501+00:00""}"
186.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:52:37.588132+00:00""}"
186.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:52:37.590017+00:00""}"
190.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:52:57.581952+00:00""}"
190.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:52:57.584033+00:00""}"
196.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:53:27.692410+00:00""}"
196.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:53:27.694137+00:00""}"
202.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:53:56.675845+00:00""}"
202.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:53:56.677753+00:00""}"
208.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:54:27.596635+00:00""}"
208.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:54:27.598507+00:00""}"
214.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:54:57.691065+00:00""}"
214.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:54:57.692810+00:00""}"
220.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:55:27.600786+00:00""}"
220.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:55:27.602697+00:00""}"
226.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:55:57.703802+00:00""}"
226.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:55:57.718474+00:00""}"
232.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:56:27.603364+00:00""}"
232.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:56:27.605588+00:00""}"
238.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:56:57.585190+00:00""}"
238.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:56:57.587579+00:00""}"
241.100000000,KARTO_LOOP_ACCEPTED,"{""chain_end"": 102, ""chain_start"": 97, ""current_scan"": 193, ""loop_count"": 1, ""received_ros_time"": 241.1, ""received_wall_time_utc"": ""2026-09-01T20:57:09.450240+00:00"", ""seq"": 1, ""stamp"": 241.1, ""wall_time_utc"": ""2026-09-01T20:57:09.450268+00:00""}"
241.100000000,KARTO_LOOP_CONSTRAINT,"{""message"": ""Add one Loop closure. 1 loops have been added."", ""wall_time_utc"": ""2026-09-01T20:57:09.450516+00:00""}"
244.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:57:27.608803+00:00""}"
244.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:57:27.610754+00:00""}"
250.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:57:57.583763+00:00""}"
250.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:57:57.585451+00:00""}"
256.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:58:27.697514+00:00""}"
256.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:58:27.699959+00:00""}"
262.500000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:58:56.694436+00:00""}"
262.500000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:58:56.696176+00:00""}"
268.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:59:27.585319+00:00""}"
268.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:59:27.587486+00:00""}"
274.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T20:59:57.595256+00:00""}"
274.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T20:59:57.597105+00:00""}"
280.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:00:27.592708+00:00""}"
280.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:00:27.594719+00:00""}"
286.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:00:57.698331+00:00""}"
286.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:00:57.715591+00:00""}"
292.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:01:27.598470+00:00""}"
292.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:01:27.600248+00:00""}"
298.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:01:57.646838+00:00""}"
298.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:01:57.648837+00:00""}"
304.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:02:27.589007+00:00""}"
304.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:02:27.591041+00:00""}"
307.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:02:42.689755+00:00""}"
307.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:02:42.691603+00:00""}"
309.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:02:52.645068+00:00""}"
309.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:02:52.647313+00:00""}"
311.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:03:02.594725+00:00""}"
311.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:03:02.596633+00:00""}"
317.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:03:32.637271+00:00""}"
317.700000000,REPLAN_REQUESTED,"{""message"": ""Replanning request. curr_vertex_idx: 31"", ""wall_time_utc"": ""2026-09-01T21:03:32.639192+00:00""}"
323.700000000,LOCAL_REPLAN,"{""message"": ""Call local replanning..."", ""wall_time_utc"": ""2026-09-01T21:04:02.607011+00:00""}"
